Time	Count	Error
49853.15368203763	9.031172	1.1563231
49853.153760220215	2.9610398	0.66210866
49853.1538384028	9.62338	1.1936333
49853.15391658538	8.290912	1.1079197
49853.153994768436	4.145456	0.78341746
49853.154072951016	9.031172	1.1563231
49853.1541511336	8.290912	1.1079197
49853.15422931619	5.3298717	0.8883119
49853.15430749877	10.511691	1.2475082
49853.15438568136	8.290912	1.1079197
49853.154463863946	4.5896115	0.8243186
49853.154542046526	9.919483	1.2118577
49853.15462022958	8.587015	1.1275303
49853.15469841217	3.9974039	0.7693007
49853.15477659475	9.62338	1.1936333
49853.154854777335	9.031172	1.1563231
49853.15493295992	8.587015	1.1275303
49853.1550111425	4.44156	0.81091416
49853.15508932509	7.8467555	1.0778347
49853.15516750768	9.919483	1.2118577
49853.15524569072	3.7012997	0.74025995
49853.15532387331	9.327275	1.1751262
49853.1554020559	10.36364	1.2386918
49853.15548023848	4.5896115	0.8243186
49853.155558421066	8.290912	1.1079197
49853.15563660365	9.179223	1.1657625
49853.15571478623	3.9974039	0.7693007
49853.15579296882	7.4025993	1.0468857
49853.155871151874	9.62338	1.1936333
49853.155949334454	4.8857155	0.8504939
49853.15602751704	7.9948077	1.0879555
49853.15610569963	8.142859	1.0979829
49853.15618388221	7.5506516	1.0573027
49853.1562620648	4.2935076	0.79728436
49853.156340247384	8.142859	1.0979829
49853.156418429964	10.215588	1.2298121
49853.15649661302	5.3298717	0.8883119
49853.1565747956	9.771431	1.2027801
49853.156652978185	7.698704	1.0676181
49853.188238765855	9.771431	1.2027801
49853.18831694844	7.1064954	1.0257343
49853.18839513149	4.5896115	0.8243186
49853.188473314076	9.62338	1.1936333
49853.18855149666	10.215588	1.2298121
49853.18862967924	3.2571437	0.6944254
49853.18870786183	11.844159	1.3242173
49853.18878604442	10.807796	1.2649567
49853.188864227	5.18182	0.87588745
49853.188942409586	9.771431	1.2027801
49853.18902059264	11.103899	1.2821679
49853.18909877523	4.8857155	0.8504939
49853.18917695781	9.4753275	1.1844159
49853.189255140394	9.179223	1.1657625
49853.18933332298	10.955848	1.2735914
49853.18941150556	4.8857155	0.8504939
49853.18948968815	10.067535	1.220868
49853.18956787074	10.511691	1.2475082
49853.18964605378	5.6259756	0.91265374
49853.18972423637	8.587015	1.1275303
49853.18980241896	9.031172	1.1563231
49853.18988060154	3.1090918	0.67845947
49853.189958784125	9.327275	1.1751262
49853.19003696671	9.919483	1.2118577
49853.1901151493	4.8857155	0.8504939
49853.19019333188	12.880524	1.3809371
49853.19027151493	8.88312	1.1468059
49853.19034969752	4.5896115	0.8243186
49853.1904278801	7.8467555	1.0778347
49853.19050606269	10.067535	1.220868
49853.190584245276	8.88312	1.1468059
49853.190662427856	3.5532477	0.7253037
49853.190740610444	11.251951	1.2906874
49853.19081879303	9.62338	1.1936333
49853.190896976084	5.0337677	0.863284
49853.190975158665	8.438964	1.117768
49853.19105334125	9.179223	1.1657625
49853.19113152384	4.7376637	0.8375085
49853.19120970642	8.438964	1.117768
49853.19128788901	7.2545476	1.036364
49853.191366071595	4.44156	0.81091416
49853.191444254175	6.5142875	0.98206586
49853.19152243723	10.807796	1.2649567
49853.191600619815	5.6259756	0.91265374
49853.1916788024	9.62338	1.1936333
49853.19175698498	10.955848	1.2735914
49853.19183516757	8.587015	1.1275303
49853.19191335016	4.44156	0.81091416
49853.19199153274	8.587015	1.1275303
49853.192069715325	10.36364	1.2386918
49853.19214789838	5.3298717	0.8883119
49853.192226080966	9.031172	1.1563231
49853.192304263546	9.4753275	1.1844159
49853.192382446134	3.9974039	0.7693007
49853.19246062872	9.031172	1.1563231
49853.1925388113	10.659743	1.2562628
49853.19261699389	4.5896115	0.8243186
49853.192695176476	10.215588	1.2298121
49853.19277335952	7.8467555	1.0778347
49853.19285154211	4.5896115	0.8243186
49853.1929297247	9.771431	1.2027801
49853.193007907284	10.067535	1.220868
49853.193086089865	7.8467555	1.0778347
49853.19316427245	3.4051957	0.7100324
49853.19324245504	8.88312	1.1468059
49853.19332063762	8.735067	1.1372089
49853.19339882067	3.7012997	0.74025995
49853.19347700326	9.771431	1.2027801
49853.19355518584	9.4753275	1.1844159
49853.19363336843	3.7012997	0.74025995
49853.193711551015	9.919483	1.2118577
49853.1937897336	6.9584436	1.0149933
49853.19386791618	5.9220796	0.93636304
49853.19394609877	9.179223	1.1657625
49853.19402428136	7.2545476	1.036364
49853.194102464404	9.327275	1.1751262
49853.19418064699	5.6259756	0.91265374
49853.19425882958	7.2545476	1.036364
49853.19433701216	7.5506516	1.0573027
49853.19441519475	3.7012997	0.74025995
49853.194493377334	6.8103914	1.0041375
49853.19457155992	8.438964	1.117768
49853.1946497425	5.18182	0.87588745
49853.194727925555	7.8467555	1.0778347
49853.19480610814	9.179223	1.1657625
49853.19488429072	5.6259756	0.91265374
49853.19496247331	9.4753275	1.1844159
49853.1950406559	9.4753275	1.1844159
49853.195118838485	4.145456	0.78341746
49853.195197021065	7.2545476	1.036364
49853.19527520365	8.735067	1.1372089
49853.195353386705	9.62338	1.1936333
49853.195431569286	4.7376637	0.8375085
49853.19550975187	8.735067	1.1372089
49853.19558793446	10.36364	1.2386918
49853.19566611704	4.8857155	0.8504939
49853.19574429963	11.251951	1.2906874
49853.195822482216	9.031172	1.1563231
49853.1959006648	4.8857155	0.8504939
49853.218260901	3.1090918	0.67845947
49853.21833908358	6.070132	0.9479953
49853.218417266165	7.2545476	1.036364
49853.21849544922	3.9974039	0.7693007
49853.218573631806	5.3298717	0.8883119
49853.218651814386	7.698704	1.0676181
49853.218729996974	2.9610398	0.66210866
49853.21880817956	8.587015	1.1275303
49853.21888636214	7.1064954	1.0257343
49853.21896454473	3.7012997	0.74025995
49853.219042727316	7.2545476	1.036364
49853.21912091037	4.8857155	0.8504939
49853.21919909295	6.9584436	1.0149933
49853.21927727554	3.1090918	0.67845947
49853.219355458124	7.8467555	1.0778347
49853.21943364071	7.4025993	1.0468857
49853.21951182329	3.4051957	0.7100324
49853.21959000588	7.1064954	1.0257343
49853.21966818847	7.9948077	1.0879555
49853.21974637152	2.9610398	0.66210866
49853.2198245541	6.6623397	0.99316293
49853.21990273669	5.477924	0.90056515
49853.219980919275	3.2571437	0.6944254
49853.22005910186	8.735067	1.1372089
49853.22013728444	6.6623397	0.99316293
49853.22021546703	7.4025993	1.0468857
49853.22029364962	3.5532477	0.7253037
49853.220371832664	7.4025993	1.0468857
49853.22045001525	7.5506516	1.0573027
49853.22052819784	2.5168839	0.610434
49853.220606380426	8.438964	1.117768
49853.220684563006	7.698704	1.0676181
49853.220762745594	2.3688319	0.59220797
49853.22084092818	6.5142875	0.98206586
49853.22091911077	6.8103914	1.0041375
49853.220997293814	2.9610398	0.66210866
49853.2210754764	5.9220796	0.93636304
49853.22115365899	8.142859	1.0979829
49853.22123184158	2.072728	0.55395985
49853.22131002416	8.735067	1.1372089
49853.221388206744	5.3298717	0.8883119
49853.22146638933	7.5506516	1.0573027
49853.22154457192	4.2935076	0.79728436
49853.221622754965	5.3298717	0.8883119
49853.22170093755	5.774028	0.9245844
49853.22177912014	3.2571437	0.6944254
49853.22185730272	6.9584436	1.0149933
49853.22193548531	7.5506516	1.0573027
49853.222013667895	2.5168839	0.610434
49853.22209185048	9.327275	1.1751262
49853.22217003306	6.5142875	0.98206586
49853.222248216116	2.6649358	0.6281314
49853.2223263987	6.3662357	0.9708418
49853.22240458129	6.8103914	1.0041375
49853.22248276387	2.9610398	0.66210866
49853.22256094646	6.2181835	0.95948654
49853.222639129046	6.2181835	0.95948654
49853.22271731163	5.3298717	0.8883119
49853.222795494214	3.2571437	0.6944254
49853.22287367727	6.2181835	0.95948654
49853.222951859854	6.2181835	0.95948654
49853.22303004244	3.849352	0.75492
49853.22310822502	6.8103914	1.0041375
49853.22318640761	4.2935076	0.79728436
49853.2232645902	3.9974039	0.7693007
49853.223342772784	7.8623443	1.0799761
49853.252661264305	5.0943556	1.0188711
49853.25273944689	7.5506516	1.0573027
49853.25281762947	7.4025993	1.0468857
49853.252895812526	3.5532477	0.7253037
49853.25297399511	8.438964	1.117768
49853.2530521777	6.5142875	0.98206586
49853.25313036029	4.2935076	0.79728436
49853.25320854287	7.2545476	1.036364
49853.253286725456	7.2545476	1.036364
49853.25336490804	3.5532477	0.7253037
49853.25344309063	6.070132	0.9479953
49853.25352127368	6.8103914	1.0041375
49853.253599456264	7.5506516	1.0573027
49853.25367763885	2.6649358	0.6281314
49853.254537647765	5.3298717	0.8883119
49853.254615830345	4.7376637	0.8375085
49853.25469401293	6.8103914	1.0041375
49853.254772195985	7.8467555	1.0778347
49853.25485037857	5.080182	1.0369879
49853.2552412915	4.997286	1.146456
49853.25531947408	7.8467555	1.0778347
49853.255397657136	4.145456	0.78341746
49853.255475839724	8.438964	1.117768
49853.25555402231	9.62338	1.1936333
49853.25563220489	3.7012997	0.74025995
49853.25571038748	8.587015	1.1275303
49853.255788570066	6.070132	0.9479953
49853.255866752654	7.5506516	1.0573027
49853.25594493524	3.0829823	0.7072846
49853.25641403122	2.9610398	0.66210866
49853.256492213804	7.8467555	1.0778347
49853.25657039639	6.3662357	0.9708418
49853.256648579445	3.7012997	0.74025995
49853.257117674955	7.7870016	1.1481308
49853.25719585754	3.2571437	0.6944254
49853.257274040596	7.1064954	1.0257343
49853.25735222318	9.327275	1.1751262
49853.25743040576	5.18182	0.87588745
49853.25750858835	7.9948077	1.0879555
49853.25758677094	6.5142875	0.98206586
49853.257664953526	3.4051957	0.7100324
49853.25774313611	6.8103914	1.0041375
49853.25782131869	7.698704	1.0676181
49853.25789950175	4.44156	0.81091416
49853.257977684334	7.8467555	1.0778347
49853.25805586692	7.1064954	1.0257343
49853.2581340495	4.145456	0.78341746
49853.25821223209	6.6623397	0.99316293
49853.25829041468	6.8103914	1.0041375
49853.258368597264	7.698704	1.0676181
49853.25844677985	5.3298717	0.8883119
49853.2585249629	8.142859	1.0979829
49853.258603145485	8.438964	1.117768
49853.25868132807	3.4051957	0.7100324
49853.25875951066	8.438964	1.117768
49853.25883769325	6.2181835	0.95948654
49853.25891587583	4.002713	0.85338134
49853.25938497181	3.5532477	0.7253037
49853.2594631544	7.9948077	1.0879555
49853.259541336985	6.3662357	0.9708418
49853.259619519566	8.735067	1.1372089
49853.25969770215	3.5532477	0.7253037
49853.259775885206	6.9584436	1.0149933
49853.259854067794	5.6259756	0.91265374
49853.25993225038	4.44156	0.81091416
49853.26001043296	6.5142875	0.98206586
49853.26008861555	9.4753275	1.1844159
49853.260166798136	3.1090918	0.67845947
49853.260244980724	7.698704	1.0676181
49853.260323163304	7.4025993	1.0468857
49853.26040134636	3.849352	0.75492
49853.260479528944	5.9220796	0.93636304
49853.26055771153	8.587015	1.1275303
49853.26063589412	6.6623397	0.99316293
49853.2607140767	2.9610398	0.66210866
49853.26079225929	8.142859	1.0979829
49853.260870441874	7.1064954	1.0257343
49853.26094862446	6.3662357	0.9708418
49853.261026807515	4.7376637	0.8375085
49853.261104990095	7.8467555	1.0778347
49853.26118317268	2.9610398	0.66210866
49853.26126135527	7.2545476	1.036364
49853.26133953786	6.8103914	1.0041375
49853.26141772044	3.9974039	0.7693007
49853.261495903025	7.698704	1.0676181
49853.26157408561	8.290912	1.1079197
49853.261652268666	3.1090918	0.67845947
49853.26173045125	6.3662357	0.9708418
49853.26180863383	7.9948077	1.0879555
49853.26188681642	7.5506516	1.0573027
49853.26196499901	4.5896115	0.8243186
49853.262043181596	5.6259756	0.91265374
49853.26212136418	5.7113256	1.1422651
49853.28487251394	8.616976	1.5232804
49853.28495069653	9.031172	1.1563231
49853.28502887911	4.44156	0.81091416
49853.285107061696	7.698704	1.0676181
49853.285185244284	7.698704	1.0676181
49853.28526342687	5.477924	0.90056515
49853.28534160946	10.067535	1.220868
49853.28541979251	8.735067	1.1372089
49853.28549797509	6.3662357	0.9708418
49853.28557615768	9.031172	1.1563231
49853.28565434027	8.88312	1.1468059
49853.285732522854	9.62338	1.1936333
49853.28581070544	5.18182	0.87588745
49853.28588888802	10.067535	1.220868
49853.28596707061	8.88312	1.1468059
49853.28604525366	4.2935076	0.79728436
49853.28612343625	11.251951	1.2906874
49853.28620161884	10.807796	1.2649567
49853.286279801425	3.2571437	0.6944254
49853.286357984005	9.771431	1.2027801
49853.28643616659	9.179223	1.1657625
49853.28651434918	5.18182	0.87588745
49853.28659253177	9.327275	1.1751262
49853.28667071482	10.659743	1.2562628
49853.2867488974	10.955848	1.2735914
49853.28682707999	7.698704	1.0676181
49853.286905262576	11.251951	1.2906874
49853.28698344516	9.4753275	1.1844159
49853.28706162775	4.7376637	0.8375085
49853.28713981034	8.88312	1.1468059
49853.28721799292	7.698704	1.0676181
49853.28729617597	2.8129878	0.6453437
49853.28737435856	6.9584436	1.0149933
49853.287452541146	11.400003	1.299151
49853.287530723734	5.6259756	0.91265374
49853.287608906314	9.179223	1.1657625
49853.2876870889	7.9948077	1.0879555
49853.28776527149	4.8857155	0.8504939
49853.287843454076	10.955848	1.2735914
49853.28792163713	9.771431	1.2027801
49853.28799981972	9.919483	1.2118577
49853.2880780023	4.7376637	0.8375085
49853.288156184884	7.698704	1.0676181
49853.28823436747	7.5506516	1.0573027
49853.28831255006	3.5532477	0.7253037
49853.28839073265	9.771431	1.2027801
49853.28846891523	9.771431	1.2027801
49853.28854709828	6.5142875	0.98206586
49853.28862528087	9.327275	1.1751262
49853.288703463455	8.142859	1.0979829
49853.28878164604	5.6259756	0.91265374
49853.28885982863	8.438964	1.117768
49853.28893801121	10.659743	1.2562628
49853.2890161938	3.4051957	0.7100324
49853.289094376385	10.215588	1.2298121
49853.28917255944	7.8467555	1.0778347
49853.289250742026	6.9584436	1.0149933
49853.289328924606	6.2181835	0.95948654
49853.28940710719	10.067535	1.220868
49853.28948528978	6.9584436	1.0149933
49853.28956347237	4.7376637	0.8375085
49853.289641654956	8.735067	1.1372089
49853.3193510601	11.724348	1.3538113
49853.319429242685	5.18182	0.87588745
49853.319507425265	10.511691	1.2475082
49853.31958560785	9.919483	1.2118577
49853.31966379044	4.44156	0.81091416
49853.31974197303	10.807796	1.2649567
49853.319820155615	9.771431	1.2027801
49853.31989833867	4.7376637	0.8375085
49853.319976521256	9.179223	1.1657625
49853.320054703836	10.955848	1.2735914
49853.32013288642	9.62338	1.1936333
49853.32021106901	5.774028	0.9245844
49853.3202892516	12.288315	1.3488178
49853.320367434186	7.9948077	1.0879555
49853.32044561677	3.7012997	0.74025995
49853.320523799826	11.844159	1.3242173
49853.32060198241	10.807796	1.2649567
49853.320680164994	5.0337677	0.863284
49853.32075834758	11.548056	1.3075597
49853.32083653017	11.548056	1.3075597
49853.320914712756	5.18182	0.87588745
49853.320992895344	10.807796	1.2649567
49853.32107107793	8.438964	1.117768
49853.32114926098	5.477924	0.90056515
49853.321227443565	10.807796	1.2649567
49853.32130562615	9.62338	1.1936333
49853.32138380874	9.4753275	1.1844159
49853.32146199133	3.849352	0.75492
49853.321540173914	8.735067	1.1372089
49853.3216183565	10.659743	1.2562628
49853.32169653908	4.7376637	0.8375085
49853.321774722135	10.659743	1.2562628
49853.32185290472	9.919483	1.2118577
49853.32193108731	3.9974039	0.7693007
49853.3220092699	7.9948077	1.0879555
49853.322087452485	9.771431	1.2027801
49853.32216563507	3.2571437	0.6944254
49853.32224381765	9.919483	1.2118577
49853.32232200024	8.88312	1.1468059
49853.32240018329	8.142859	1.0979829
49853.32247836588	4.2935076	0.79728436
49853.32255654847	9.919483	1.2118577
49853.322634731056	10.067535	1.220868
49853.32271291364	3.849352	0.75492
49853.32279109622	8.735067	1.1372089
49853.32286927881	8.438964	1.117768
49853.3229474614	3.7012997	0.74025995
49853.32302564445	10.807796	1.2649567
49853.32310382704	9.4753275	1.1844159
49853.323182009626	4.8857155	0.8504939
49853.323260192214	8.88312	1.1468059
49853.3233383748	7.9948077	1.0879555
49853.32341655738	4.2935076	0.79728436
49853.32349473997	10.659743	1.2562628
49853.323572922556	9.62338	1.1936333
49853.32365110561	7.9948077	1.0879555
49853.3237292882	3.2571437	0.6944254
49853.323807470784	10.659743	1.2562628
49853.32388565337	9.179223	1.1657625
49853.32396383595	2.6649358	0.6281314
49853.32404201854	8.142859	1.0979829
49853.32412020113	9.62338	1.1936333
49853.324198383714	4.2935076	0.79728436
49853.32427656677	7.5506516	1.0573027
49853.324354749355	8.142859	1.0979829
49853.32443293194	4.145456	0.78341746
49853.32451111452	8.142859	1.0979829
49853.32458929711	7.2545476	1.036364
49853.3246674797	3.849352	0.75492
49853.324745662285	9.4753275	1.1844159
49853.32482384487	8.142859	1.0979829
49853.324902027925	8.587015	1.1275303
49853.32498021051	4.7376637	0.8375085
49853.32505839309	7.8467555	1.0778347
